"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","beta.1.4","beta.2.4","beta.3.4","beta.4.4","beta.5.4","beta.6.4","beta.7.4","beta.8.4","beta.1.5","beta.2.5","beta.3.5","beta.4.5","beta.5.5","beta.6.5","beta.7.5","beta.8.5","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"3144",0.269495479813837,-0.772825411501274,0.111544242800587,0.75232793441402,0.311214442399434,0.948107005952842,0.239281653672614,-0.0229651842934871,0.904634250320462,1.07532425288977,1.29865777215158,0.779355359129889,0.294483399052,1.99253455324378,0.49587331956986,0.848718615315613,-0.00360964741222679,-0.0275908836154382,-0.290854862861258,-0.915726027129031,0.61486939833228,-1.25174907445891,0.550167614263896,-0.00819232046592123,0.13676336782191,-0.098541016810336,-0.268936124629089,0.776932101990129,-0.0677707385580033,-0.454987227176954,0.207373485193081,0.205237682790609,-0.00868691302246205,0.0179869474883537,-0.0040500779992322,0.0525219155667278,-0.000783444055192759,-0.0244331637532619,-0.0103746018228019,0.00651467353633925,0.139793298313456,0.409344044762857,0.426194956078054,0.664308736848581,0.0917484838260585,0.547668046059066,0.0161083113498272,0.083528538461992,50.0459231565221
"3145",0.0779826462059971,0.924036580867445,-0.316612175980478,-1.29305829866105,-0.495525085070977,0.743964688800369,0.772652082475851,-1.17124807001915,0.920374539147768,0.562142660949773,0.450284443135005,2.2264926070052,0.878927354959853,0.913597415368177,1.08380163525636,1.35771392240057,-0.0801094949201179,0.233834985866806,0.729265546063444,-0.578401555111371,0.269004933327278,0.101316976239496,-0.191417308979256,0.632863439100709,0.0583909049509156,-0.0540220335318797,-0.297326488142466,0.7305952891388,-0.0174998328041488,0.0745560160907943,0.661596309392654,-0.38893052922287,0.00255494516297814,-0.013716078312243,-0.00735438466770645,-0.018058925324546,0.00226364876865539,-0.0254144469133882,-0.0275840826556424,-0.0251022030307564,0.144195075081088,0.222686262810558,0.181688609439005,1.00581909713336,0.0641554110109832,0.677361627323979,0.196665184336511,0.0354953669070545,44.4420708978229
"3146",0.356551807898004,-0.0145555155868155,0.0280624259049486,-0.668908999252881,-0.470483329688076,1.05426301977632,0.170341976701099,-0.116012219313595,-0.0983083152102101,0.844875219330972,0.676641234251444,1.06244585617851,0.988641861452055,-0.0931303656873673,0.274548753530135,1.06490381823966,0.85121116749084,-0.136598514910353,0.351457482171397,-0.222362599500717,0.101399316995152,0.7848692294899,0.847445589277707,0.0716267668164407,0.132822986813249,0.474618022344106,-0.0447991756396559,-0.56634309339341,-0.0502093059717386,0.0246786532803791,0.196632583145007,-0.0828454508922804,-0.000812762652867671,0.0126563725445857,-0.00953172674606118,0.0207171015173983,0.0035786760321084,-0.00812074507429601,-0.0114491578003188,-0.004550307272529,0.116054966006572,0.561922750664947,0.286652156804193,0.0928375923500293,0.0239519537658469,0.205775508103225,0.0442335156950297,0.024200789373163,70.5894493625608
"3147",0.617891360264556,0.0278276092050505,-0.492589904524266,-0.555227186535658,-0.342441715676252,0.416976292544987,0.175666161961907,-0.655008652540326,0.666577934953866,0.741750113799089,0.957396122157804,0.75397826995836,0.933910196701566,-0.284154472896579,0.563932733189624,2.01386475768874,0.0791651956475329,0.190432781004112,0.282882520040177,0.169718336441036,0.128251216254014,1.15690171396558,0.478500111625152,-1.4379401564392,0.0665188574708901,-0.151046089108279,-0.232341887125777,-0.383515556652406,-0.0193441045303279,0.0661346844972699,0.1488237520728,0.135242922874634,-0.00550583335261849,0.00220953812744477,-0.0139910557164353,0.0138163670379814,0.00238952219227271,-0.00129777985706741,-0.00814116779400293,0.0273049733087739,0.0696248450692118,0.213215061509179,0.292769448176846,0.0276300836611923,0.0191934017027654,0.0626842663622919,0.0167224370733756,0.111708577531562,76.7026264185771
"3148",0.0939755642867467,0.188348499491018,-0.182609935678131,0.862906812809759,-0.0505523604821851,1.14546762043534,0.256568358408053,0.560667273228581,0.090968207539475,-0.201716273408914,-0.0368628187133931,-0.388501176767256,0.680584640693871,-0.171497639347562,0.114682089347719,-0.489275412596177,0.849722557045474,0.663584379488017,1.05737443425109,0.735553397490761,0.248375022661592,1.13868989044974,0.945689148298956,1.42447873376701,-0.0956864629424112,1.09218358619336,0.101955202942312,0.632360823595251,-0.136754176157409,0.214672831758869,0.285818659189349,0.120695451609949,-0.00644835278094221,0.00541401328740269,-0.0062266404993126,0.0113996915262087,0.00513750631003419,-0.0253396625205497,-0.0105250985762854,0.00204259804751343,0.21906910882621,0.610608472569372,0.260209038317971,0.387814108754611,0.111417204826981,0.286843085517602,0.074666720175534,0.224294173911637,41.5173693096848
"3149",0.880046366561054,-0.0757973047721453,0.081759644721644,-1.03638112770048,0.515452487965966,1.11338062288347,0.164096231097015,0.79177755024258,0.893902490529034,-0.967211219934701,-0.272108815791726,0.578820372307168,0.331277690555476,-0.992028694238813,0.715814927610389,0.449615244019927,-0.197146911357246,1.90679507709243,1.14136653877882,0.523125328893284,0.329559528169272,1.5567623551008,0.25056090801854,0.818309724359243,0.0565081770613393,0.126448649836778,0.388027073798353,-0.789868110524598,-0.194356235889845,0.194696644308817,-0.0736342212882699,-0.00512893531232789,-0.0088125207454486,-0.00311927443719385,-0.00595631831807911,0.0142370209250534,0.00562052911777064,-0.0106597607045562,-0.000250574337074889,-0.0270357054055041,0.0937779473019442,0.270030697648328,0.95008440273662,0.0825279447926411,0.159530566140098,0.638488898467271,0.0485213830998557,0.289661699028484,40.2685378557429
"3150",0.212111579229015,0.117896193586581,-0.451989028348531,1.44154402809021,-0.526887654791576,-0.628123505798722,0.140694800282641,0.661548136132483,-0.188767428073993,1.23050039063668,0.263611314716434,1.53114327869149,1.06652527838582,0.182930738466417,0.494521723507653,0.755124912253361,1.07472407689709,-0.388723482032689,0.813726506864813,-0.241315397124668,0.00471328081464775,0.335444979563201,0.582616580546559,-0.32443326498255,-0.069206964585274,0.85030853651026,0.0892591928153705,1.14959914684508,-0.0170311485942263,0.25189652195926,0.179597876783324,0.117460806871527,-0.00429882707910056,-0.020261217475249,-0.00406334314244453,-0.0562109568900676,0.00515338191889643,0.0312890002448537,-0.00956144470999828,0.0175508238848291,0.154283841834021,0.481844703164689,0.162507565296472,0.393213445598914,0.020798647224309,0.419967576538023,0.0208748943752145,0.0812367969125942,57.6512866579656
"3151",0.669827827425907,-0.247363282836331,-0.0285385302292917,1.31946103156667,-0.570312182135826,-0.161869600968909,-0.508486383875304,-0.0883612770792574,-0.819340090013446,0.990639807500294,-0.285230655742938,-0.0846111659385394,0.934479268085917,0.154648491008237,1.00900071604232,0.511855233936717,1.55090800598675,0.0523463001707085,1.09957246647398,0.499398565859076,0.197673618447096,0.93191995183821,-0.0278001023180361,0.484700109095906,0.0612877050944458,-0.205681252824057,0.502357302047346,0.455934691192176,0.00121290700489193,0.0726576265373722,-0.519889398107848,-0.0882755662730718,-0.00705310718511218,-0.00529047987229465,-0.00156159424061844,0.00496666315114502,0.00380213598491714,-0.00425886111089813,0.0227342933244813,0.00725900742312857,0.0902767403100798,0.287462693774447,0.397780942458316,0.24925977761445,0.0188037769937276,0.252197669623809,0.0538735426579865,0.0932049214824031,55.7592542720819
"3152",0.164126605894945,-1.25145254464155,-1.36821705332394,0.554616013879583,-0.579837867663503,0.343373768067601,0.210647258500971,-0.556063597576278,-0.320378247319462,-0.159187436329425,0.978225324866868,-0.298572517470738,0.997465168580755,-0.575043111757166,0.508200818219089,1.18786206637449,1.3039977533627,1.40048064209872,0.115832120613775,0.950502476984165,0.11835918200895,1.40569048964572,0.513485776218529,0.208424732040468,0.0503209791360164,-0.582253165034921,0.129498364330464,-0.989758439768934,-0.00959762305873888,-0.106306083506467,0.130733033711768,-0.140585181662811,-0.0117019892028443,0.0226546635634122,0.0145199178685969,0.00845191718681586,0.00407743834906569,0.00603348009996532,-0.00722906035341295,-0.00871404016686938,0.240120776267013,0.154963385255082,0.216731776177938,0.205222606791098,0.020045815159437,0.211674590458007,0.0164894605691534,0.0227868421994819,66.1803101798599
"3153",0.313943490287149,1.04450066611147,-0.410609218960293,-1.23053399611555,0.296541683007108,-0.641497644142086,0.316244667743177,0.0788995522293417,-0.665766871722866,0.744881047460913,-0.129588305909571,0.744644975081124,1.26138313743727,0.0783359833886691,0.45114004091527,1.20508541280665,1.5105065843061,0.057140178174846,1.41915968808097,-0.298331253162393,-0.168858780873422,0.49677444969656,0.600510923037976,-0.327330570962588,0.00776327998879926,-0.397894767817656,0.111781749589218,0.330727838885794,-0.272520135146999,0.448955958127798,0.279554060193186,-0.0118900900874928,-0.00468573104563325,-0.0122893157792353,-0.0210314650723058,0.0567919335664679,-0.00967622022580402,0.0237221452563265,-0.0139627483929072,0.0024338437436333,0.217517525032877,0.241774803038176,0.317882094590095,0.407812250678195,0.327194013053426,1.26441194670005,0.0113649069941713,0.042702510683969,47.495900972337
"3154",0.158812730633804,-0.138524633039233,-0.602354457643972,-0.903395913954344,-0.395180862325783,0.200528772028517,0.21116663633777,1.07105769987145,0.0841715378207992,0.878662948283602,1.22784807026372,-0.649705031114441,1.07289224114152,1.1683562874117,0.60219434692839,0.698608115122627,0.794204415610659,0.0180968298411562,-0.0671774013504637,1.44396277383098,-0.0188154808713426,-0.234128456693286,0.422570561675548,-0.316035582751394,0.106858044170133,0.473473208692322,-0.302246745435749,-1.06340713414771,-0.0328702830741492,0.141919456593606,0.114910968119223,0.148883544862846,-0.00313609420939774,-0.00014767421473726,0.000689375109729151,0.0348534094225249,0.00302548022986224,-0.00677334922019052,-0.0076804780841383,0.00888716414965805,0.127830187327099,0.288836770967623,0.244528613698917,0.0766679440312834,0.0477908187499961,0.0739454866993542,0.0161746785776229,0.0684158880982196,65.9740129494388
"3155",0.355864098299406,0.464217113819367,-1.04607370398496,-0.0281256731251558,-0.81988409015687,-0.255362714589262,0.353517891654156,-0.778685031239305,0.510240181098948,1.27431235513157,1.34543043964347,0.865922054519348,0.445257524992745,0.883312026372248,0.781592271849374,1.1588262560283,0.337293429800841,-0.476756478491795,-0.153065591572081,0.00153192822163883,0.797540889503353,0.0735241392167704,0.266822207226753,0.530329737328586,0.129514209332451,1.16348142320775,-0.285857822961295,-0.72425335263975,0.0258307537486572,0.287337537210985,0.432957153448344,-0.681602920913804,-0.00684045178505002,-0.0251369371818435,0.007000058282517,0.00563773041805099,0.0101651256041534,0.00297247275382287,-0.0203364333808508,-0.011059120191142,0.183033810766506,0.56483834512664,0.223154828759855,0.122416311308474,0.127697917296369,0.093435055197415,0.0930161172379757,0.266723352685093,44.5012921612585
"3156",0.810620092091563,-1.11803690448413,-0.788067198654416,0.548248961701486,-0.700196460365613,0.916333734471228,0.328213863014624,0.63239933784441,0.625114151605607,0.419700513137661,0.697039429631543,0.305413389805568,1.26885690110197,0.00848560842972837,0.686794066719947,0.8712776449748,-0.0109853451204966,0.80453791750339,0.3417014254413,-0.160231868255502,-0.223017462161374,0.798549255207807,0.309430464153003,-0.512524746351965,0.240594552102036,-0.446989861179302,-0.061070666033912,-0.404544825629061,0.00353869564689761,-0.233811199478976,0.255169565275908,0.114238242566233,-0.00666063988885998,0.0175102550164905,0.0114205690404542,0.0493087551081482,0.00830122426203259,-0.00755282199331822,-0.0119967487540175,0.0203095993609893,0.175928565790352,0.25720646356858,0.282377424402728,1.00230704762741,0.0586772518799923,0.242001070432305,0.0799882824285038,0.0783326830932774,50.3047607211973
"3157",0.32456005020149,1.28701987456653,0.272312155715604,0.284675306237969,-0.629764188341482,-0.00555915837381533,0.146245076540318,-0.863953516417509,0.550578053236449,0.522882124040895,-1.02093510588048,0.550327315616583,1.06478780270122,0.540077574577271,0.550810598469675,1.0473752622668,0.286585896484676,0.112777727856419,2.01549839755388,0.834951599845021,0.0831126049691741,0.38159820254777,0.49429380151633,0.581673298320437,0.154432949615028,0.524391263385419,-0.114868213344545,-0.252255385929876,0.0716796978103598,0.173704770282967,0.168487646732635,-0.192871846681925,-0.00792068619129914,-0.0285897851875419,-0.00715025937331415,-0.0218780914835586,0.00246631248544617,0.00169897232025226,-0.0077937748415419,-0.0131857800439066,0.145609218323345,0.674407335097293,0.253688981731436,0.572676979571159,0.0461574516776794,0.0706412769784279,0.0155864592526707,0.029865829441595,62.8851598544522
"3158",0.183476699485091,0.339353098229662,0.47885530802171,-0.678603850778936,0.217865070954367,0.19895095879801,0.189659589530403,0.0672943739105324,0.925050066560587,0.319331296869077,0.415384564751382,1.3599043770658,0.335497589005105,0.126966074292957,0.535445594530649,0.841633260928965,-0.124295812003842,0.610638885488893,0.652814445901328,-0.0980874256960197,0.58756288539361,0.725132069232287,0.502839940232043,0.0917400827550839,-0.0356462405492847,0.121858450821798,-0.0210490043122849,0.341582083520746,0.057385606116258,0.0654958439647638,0.188767842887799,-0.000557915044417112,0.00451860229667169,-0.0127669580850124,-0.0230912953434099,0.00178776104674609,-0.00214683565012352,0.00226954600854525,-0.00885948396973915,0.00210760194909283,0.139816317488908,0.202536028066376,0.28947513990428,0.559203614958756,0.0732927848922944,0.0659901062341207,0.0288901034107732,0.11411280020108,60.8126875292203
"3159",0.0459593761135709,-0.755725151438591,-1.59513120994352,-0.739653375936393,0.635798567380074,0.605208313820259,0.39583063978222,-0.497791625336792,-0.0937859846778348,1.84178596060847,0.303605849395229,0.908159242760224,0.194047275477511,0.349391851773308,0.676371723978393,1.09921031552203,0.987940381300083,-0.747114214886148,0.664416312509337,0.0419276922517817,0.605109983194587,0.50765199715683,0.391080135735264,0.387059361548954,0.146537695471615,-0.123123918466173,0.490555356303484,1.33096618942066,-0.0146266267785384,-0.0851201525543984,0.509131741713669,-0.20387479360813,-0.00146324107766228,0.00475374874138239,0.0309279736761414,0.0146405599983778,-0.000844528788414475,-0.00766801818296744,-0.0222635150968427,-0.0135962722820458,0.147848056840397,0.347466068442585,0.464676016165664,0.109716987153728,0.142473620043849,0.0956748924436873,0.0592035648462887,0.0226823233177744,53.8710785324481
"3160",0.331331893097211,-0.136137939409724,0.294562596889514,-0.315753938922822,-0.205566528921877,1.78150334003719,0.34226136071268,0.131808704540006,0.909407007165107,0.290684455021116,1.48369765174004,0.198604106154543,0.374230410828452,-1.15884235764658,0.395146054737704,0.324117719418174,-0.109966881540543,0.610029009125665,-0.338159558833833,0.655118989005472,0.768861128707503,1.82779555039409,0.677553680012045,1.08364484141452,-0.0836722886328334,0.123941753102011,-0.0678835710487242,0.0931513520082215,0.140951492530432,-0.139358533505285,0.35555092630575,-0.0718164694112905,-0.000599763405224828,-0.00207572444138646,-0.0343218608966152,0.0138335173160913,-0.0038411220591693,-0.0238698025734222,-0.0169773835155935,-0.0213176225121226,0.115056422467189,0.178127250597257,0.527787623550976,0.0143332078497463,0.158825945661029,0.25552993740068,0.0127028317024858,0.179487159136485,54.2327531801195
"3161",0.458492807827776,0.399031248858766,0.483641539109288,0.918603218424727,0.372767760896788,0.341875273392344,0.337618136441445,-0.583920696696712,0.354020336709526,0.49839762701435,0.161164342732381,1.21954923469487,0.332571750736784,0.776656201954783,0.390821207845856,1.26674114321669,0.431090153075723,0.0508163192777671,0.810673399212031,-0.282278715053583,0.537123218085669,0.0691658952558981,0.667760337174876,0.111119707298624,0.0956311411076836,0.46138079942325,-0.0163379538584217,2.53217973220063,0.028342021626173,-0.00732343458197081,0.270946190394278,-0.136199903955611,-0.00517479208509597,0.00358732113431211,-0.0177993716276974,-0.0219423807461029,-0.00164165545981487,-0.00211133221389629,-0.0139687158560832,-0.00812684059824468,0.096741327428363,0.25968568572272,0.26481704844632,0.207174997187145,0.0806051974889014,0.0545710645346693,0.0204900116512867,0.0149934479670012,71.8422247062289
